video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V05_20240418_111651_20240418_111801.avi,1125,22.5,9,1419,285,970,0.1484,0.5052,7029.5,6.1782588e-05,531.5706,0.2769,94.6057,0.0493,-0.2083,17.6302,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1125,22.5,9,1436,146,781,0.076,0.4068,3759.0,3.3037956e-05,376.8183,0.1963,69.1817,0.036,0.0521,16.5885,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1125,22.5,9,1411,50,962,0.026,0.501,2374.0,2.0865276e-05,232.9361,0.1213,54.9788,0.0286,0.2083,23.9583,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1125,22.5,9,1435,120,971,0.0625,0.5057,1394.0,1.225206e-05,171.8234,0.0895,42.1295,0.0219,0.2344,22.3958,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1125,22.5,9,1437,28,994,0.0146,0.5177,1006.5,8.846172e-06,143.4386,0.0747,35.7983,0.0186,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1125,22.5,9,1425,272,875,0.1417,0.4557,862.0,7.576091999999999e-06,170.3675,0.0887,33.129,0.0173,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1126,22.52,10,1432,162,540,0.0844,0.2812,142794.0,0.0012550253399999998,1812.5138,0.944,426.393,0.2221,-0.0521,9.7917,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1126,22.52,10,1431,169,886,0.088,0.4615,29168.0,0.000256359492,1033.6265,0.5383,192.7118,0.1004,-0.1042,18.5677,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1126,22.52,10,1419,275,962,0.1432,0.501,6269.5,5.5103004e-05,581.1686,0.3027,89.3453,0.0465,-0.2604,17.6302,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1126,22.52,10,1411,59,956,0.0307,0.4979,4609.0,4.050874799999999e-05,444.2153,0.2314,76.6052,0.0399,0.2344,23.5938,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1126,22.52,10,1425,269,863,0.1401,0.4495,2063.5,1.8136223999999997e-05,218.6934,0.1139,51.2575,0.0267,-0.0781,15.3906,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1126,22.52,10,1435,141,962,0.0734,0.501,1656.5,1.4558939999999998e-05,344.7178,0.1795,45.9252,0.0239,0.5469,21.9271,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1126,22.52,10,1426,143,725,0.0745,0.3776,1564.5,1.3750559999999999e-05,174.066,0.0907,44.6316,0.0232,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1126,22.52,10,1437,50,993,0.026,0.5172,893.5,7.853111999999999e-06,164.7523,0.0858,33.7289,0.0176,0.5729,25.1302,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1127,22.54,10,1432,162,527,0.0844,0.2745,144297.5,0.0012682396799999999,1834.2712,0.9553,428.6319,0.2232,0.0,9.5052,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1127,22.54,10,1419,271,954,0.1411,0.4969,26033.5,0.000228810096,999.0996,0.5204,182.0629,0.0948,-0.1042,17.6823,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1127,22.54,10,1434,133,830,0.0693,0.4323,4674.0,4.107996e-05,382.2742,0.1991,77.1435,0.0402,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1127,22.54,10,1411,79,948,0.0411,0.4938,2989.5,2.6274779999999993e-05,427.2031,0.2225,61.6956,0.0321,0.5208,23.151,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1127,22.54,10,1437,37,988,0.0193,0.5146,2587.0,2.2737348e-05,258.3919,0.1346,57.3923,0.0299,-0.3385,24.4271,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1127,22.54,10,1435,151,950,0.0786,0.4948,1819.0,1.5987456000000002e-05,257.2792,0.134,48.1251,0.0251,0.2604,21.0677,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1127,22.54,10,1438,214,901,0.1115,0.4693,1816.5,1.5965423999999997e-05,221.865,0.1156,48.092,0.025,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1127,22.54,10,1404,164,683,0.0854,0.3557,1628.0,1.4308487999999997e-05,202.7939,0.1056,45.5284,0.0237,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1127,22.54,10,1425,275,862,0.1432,0.449,1242.0,1.0915884e-05,199.6224,0.104,39.7664,0.0207,0.1562,15.4427,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1128,22.56,10,1432,157,517,0.0818,0.2693,145894.0,0.0012822714719999998,1817.5433,0.9466,430.9965,0.2245,-0.1302,9.2448,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1128,22.56,10,1419,267,948,0.1391,0.4938,21075.0,0.000185229504,1070.3961,0.5575,163.8094,0.0853,-0.1042,17.6302,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1128,22.56,10,1411,89,943,0.0464,0.4911,4845.5,4.258753199999999e-05,385.6884,0.2009,78.5461,0.0409,0.2604,22.5,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1128,22.56,10,1436,140,769,0.0729,0.4005,3223.0,2.8326995999999997e-05,302.1909,0.1574,64.0597,0.0334,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1128,22.56,10,1437,47,983,0.0245,0.512,2273.0,1.9977516e-05,408.4163,0.2127,53.7966,0.028,0.2604,24.6354,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1128,22.56,10,1435,162,931,0.0844,0.4849,2188.0,1.9230371999999998e-05,273.9066,0.1427,52.7811,0.0275,0.2865,20.3125,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1128,22.56,10,1438,229,886,0.1193,0.4615,1999.0,1.7569224e-05,212.4508,0.1107,50.45,0.0263,0.3906,17.5,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1128,22.56,10,1425,270,844,0.1406,0.4396,1358.5,1.1940047999999997e-05,177.2376,0.0923,41.5896,0.0217,-0.1302,14.8177,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1128,22.56,10,1439,317,812,0.1651,0.4229,1070.0,9.404423999999998e-06,228.5929,0.1191,36.9102,0.0192,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1129,22.58,10,1440,122,501,0.0635,0.2609,147903.5,0.001299933036,1850.1879,0.9636,433.9546,0.226,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1129,22.58,10,1411,102,934,0.0531,0.4865,11517.0,0.00010122375599999999,579.7544,0.302,121.0946,0.0631,0.3385,22.0052,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1129,22.58,10,1419,260,934,0.1354,0.4865,4601.5,4.0442976e-05,389.8305,0.203,76.5429,0.0399,-0.1823,17.3698,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1129,22.58,10,1439,299,816,0.1557,0.425,4545.0,3.9946284000000004e-05,342.333,0.1783,76.0715,0.0396,-0.4688,12.9948,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1129,22.58,10,1441,237,569,0.1234,0.2964,3601.0,3.164929199999999e-05,497.328,0.259,67.7122,0.0353,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1129,22.58,10,1437,53,981,0.0276,0.5109,2964.0,2.6050895999999997e-05,362.6173,0.1889,61.4319,0.032,0.1562,24.3229,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1129,22.58,10,1435,170,913,0.0885,0.4755,2335.0,2.0522484000000002e-05,327.0193,0.1703,54.5254,0.0284,0.2083,19.5573,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1129,22.58,10,1432,156,581,0.0813,0.3026,2099.5,1.8452771999999997e-05,219.865,0.1145,51.7027,0.0269,-0.026,11.0417,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1129,22.58,10,1438,240,872,0.125,0.4542,1756.5,1.5437952e-05,272.4924,0.1419,47.2911,0.0246,0.2865,16.7448,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1130,22.6,9,1440,123,515,0.0641,0.2682,10524.5,9.250038e-05,850.8742,0.4432,115.7593,0.0603,0.026,10.2344,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1130,22.6,9,1411,102,926,0.0531,0.4823,5778.0,5.078311199999999e-05,541.7544,0.2822,85.7717,0.0447,0.0,21.4583,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1130,22.6,9,1419,253,973,0.1318,0.5068,4322.5,3.799062e-05,330.9188,0.1724,74.1861,0.0386,-0.1823,18.5677,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1130,22.6,9,1439,302,801,0.1573,0.4172,4151.5,3.6487907999999995e-05,414.5168,0.2159,72.7039,0.0379,0.0781,13.0729,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1130,22.6,9,1441,240,555,0.125,0.2891,2649.0,2.3282315999999996e-05,297.8478,0.1551,58.0759,0.0302,0.0781,8.2812,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1130,22.6,9,1426,154,731,0.0802,0.3807,2307.5,2.028078e-05,267.8061,0.1395,54.2033,0.0282,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1130,22.6,9,1435,178,902,0.0927,0.4698,2074.0,1.8228563999999995e-05,253.0782,0.1318,51.3877,0.0268,0.2083,19.0625,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1130,22.6,9,1438,255,856,0.1328,0.4458,1565.0,1.3754771999999998e-05,193.9655,0.101,44.6388,0.0232,0.3906,16.0417,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1131,22.62,9,1411,121,919,0.063,0.4786,11393.0,0.00010013382,981.4844,0.5112,120.4409,0.0627,0.4948,21.276,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1131,22.62,9,1438,257,894,0.1339,0.4656,7244.5,6.367247999999999e-05,701.394,0.3653,96.0416,0.05,0.0521,16.6406,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1131,22.62,9,1439,304,777,0.1583,0.4047,3926.0,3.4506e-05,333.5046,0.1737,70.7018,0.0368,0.0521,12.3698,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1131,22.62,9,1440,141,532,0.0734,0.2771,3865.5,3.3973991999999995e-05,297.6051,0.155,70.1549,0.0365,0.4688,10.651,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1131,22.62,9,1441,241,544,0.1255,0.2833,1938.5,1.703754e-05,219.5219,0.1143,49.6807,0.0259,0.026,7.9167,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1131,22.62,9,1426,152,721,0.0792,0.3755,1594.0,1.4009759999999998e-05,183.3381,0.0955,45.0505,0.0235,-0.0521,14.7656,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1131,22.62,9,1442,249,798,0.1297,0.4156,866.5,7.615619999999999e-06,169.2376,0.0881,33.2154,0.0173,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1131,22.62,9,1443,141,659,0.0734,0.3432,624.0,5.484348e-06,141.6812,0.0738,28.1869,0.0147,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1131,22.62,9,1444,166,991,0.0865,0.5161,525.5,4.61862e-06,113.2965,0.059,25.8667,0.0135,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1132,22.64,7,1411,127,912,0.0661,0.475,13518.0,0.00011881047599999999,854.6316,0.4451,131.1932,0.0683,0.1562,20.599,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1132,22.64,7,1438,263,869,0.137,0.4526,7184.5,6.314500799999999e-05,701.8793,0.3656,95.643,0.0498,0.1562,15.9375,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1132,22.64,7,1439,284,768,0.1479,0.4,6794.0,5.9712875999999996e-05,556.7838,0.29,93.0075,0.0484,-0.5208,12.0833,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1132,22.64,7,1440,125,512,0.0651,0.2667,3667.0,3.2229575999999995e-05,417.73,0.2176,68.3299,0.0356,-0.4167,9.6615,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1132,22.64,7,1443,133,685,0.0693,0.3568,2121.5,1.8645875999999998e-05,297.9483,0.1552,51.9729,0.0271,-0.2083,14.1667,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1132,22.64,7,1441,238,532,0.124,0.2771,1010.5,8.881487999999998e-06,151.9239,0.0791,35.8693,0.0187,-0.0781,7.5781,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1132,22.64,7,1445,162,632,0.0844,0.3292,662.5,5.822603999999999e-06,136.6102,0.0712,29.0434,0.0151,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1133,22.66,9,1411,132,900,0.0688,0.4688,15873.0,0.000139508892,887.46,0.4622,142.1623,0.074,0.1302,20.1302,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1133,22.66,9,1439,268,751,0.1396,0.3911,8827.0,7.758115199999999e-05,572.4407,0.2981,106.0136,0.0552,-0.4167,12.1615,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1133,22.66,9,1438,258,904,0.1344,0.4708,5994.0,5.2681751999999996e-05,493.4701,0.257,87.3602,0.0455,-0.1302,16.6927,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1133,22.66,9,1443,127,650,0.0661,0.3385,2976.0,2.6156195999999998e-05,325.5046,0.1695,61.5562,0.0321,-0.1562,13.4635,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1133,22.66,9,1444,167,981,0.087,0.5109,1310.5,1.15182e-05,194.5513,0.1013,40.8483,0.0213,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1133,22.66,9,1445,167,607,0.087,0.3161,1233.5,1.0841363999999999e-05,194.066,0.1011,39.6301,0.0206,0.1302,11.5885,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1133,22.66,9,1440,117,503,0.0609,0.262,1000.0,8.789147999999998e-06,211.7645,0.1103,35.6825,0.0186,-0.2083,9.8438,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1133,22.66,9,1446,105,986,0.0547,0.5135,580.0,5.097815999999999e-06,102.2254,0.0532,27.175,0.0142,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1134,22.68,6,1411,142,892,0.074,0.4646,15709.5,0.00013807162799999998,949.4428,0.4945,141.4283,0.0737,0.2604,19.7917,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1134,22.68,6,1439,259,735,0.1349,0.3828,10784.0,9.478134e-05,546.9848,0.2849,117.1777,0.061,-0.2344,12.1615,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1134,22.68,6,1425,282,826,0.1469,0.4302,7072.0,6.215615999999999e-05,519.8133,0.2707,94.8913,0.0494,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1134,22.68,6,1445,144,595,0.075,0.3099,5428.5,4.7711268e-05,645.1097,0.336,83.1371,0.0433,-0.599,11.1458,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1134,22.68,6,1444,165,973,0.0859,0.5068,2157.0,1.8957887999999997e-05,269.5635,0.1404,52.4059,0.0273,-0.0521,20.9896,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1134,22.68,6,1447,299,987,0.1557,0.5141,1118.5,9.830483999999998e-06,268.4924,0.1398,37.7375,0.0197,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1135,22.7,6,1439,258,751,0.1344,0.3911,21306.0,0.000187259688,887.1169,0.462,164.7047,0.0858,-0.026,12.8125,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1135,22.7,6,1411,151,879,0.0786,0.4578,15720.0,0.00013816396800000002,922.2296,0.4803,141.4755,0.0737,0.2344,19.1927,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1135,22.7,6,1440,151,557,0.0786,0.2901,5458.5,4.7975004000000005e-05,363.8894,0.1895,83.3665,0.0434,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1135,22.7,6,1444,164,963,0.0854,0.5016,3830.5,3.3666516e-05,362.7178,0.1889,69.8366,0.0364,-0.026,20.7812,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1135,22.7,6,1447,294,978,0.1531,0.5094,1864.5,1.6387272e-05,287.8061,0.1499,48.7233,0.0254,-0.1302,17.6823,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1135,22.7,6,1448,17,997,0.0089,0.5193,524.5,4.609872e-06,115.3553,0.0601,25.8421,0.0135,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1136,22.72,7,1439,245,729,0.1276,0.3797,23430.5,0.000205932132,803.1341,0.4183,172.7213,0.09,-0.3385,12.2656,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1136,22.72,7,1411,171,866,0.0891,0.451,13399.5,0.00011776913999999999,1072.2956,0.5585,130.6169,0.068,0.5208,18.6198,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1136,22.72,7,1444,163,946,0.0849,0.4927,5484.0,4.8199212e-05,404.0732,0.2105,83.561,0.0435,-0.026,20.3646,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1136,22.72,7,1440,143,529,0.0745,0.2755,5257.0,4.6204019999999995e-05,477.6711,0.2488,81.8133,0.0426,-0.2083,9.8438,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1136,22.72,7,1447,281,967,0.1464,0.5036,1693.5,1.4884235999999999e-05,188.066,0.098,46.4352,0.0242,-0.3385,17.526,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1136,22.72,7,1446,80,981,0.0417,0.5109,1309.0,1.1504916e-05,203.2792,0.1059,40.8249,0.0213,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1136,22.72,7,1448,19,996,0.0099,0.5188,586.5,5.154839999999999e-06,118.1838,0.0616,27.3268,0.0142,0.0521,25.4948,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1137,22.74,9,1439,235,709,0.1224,0.3693,145813.0,0.001281559644,1706.9605,0.889,430.8769,0.2244,-0.2604,12.0833,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1137,22.74,9,1438,254,844,0.1323,0.4396,26856.5,0.00023604339599999995,923.0164,0.4807,184.9182,0.0963,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1137,22.74,9,1444,167,928,0.087,0.4833,5883.0,5.1706188e-05,625.6955,0.3259,86.5475,0.0451,0.1042,19.9219,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1137,22.74,9,1440,136,501,0.0708,0.2609,5177.5,4.5505476e-05,390.5168,0.2034,81.1924,0.0423,-0.1823,9.3229,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1137,22.74,9,1449,87,872,0.0453,0.4542,4480.0,3.9375072e-05,493.328,0.2569,75.5256,0.0393,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1137,22.74,9,1447,275,960,0.1432,0.5,4426.0,3.8900412e-05,354.132,0.1844,75.069,0.0391,-0.1562,17.6823,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1137,22.74,9,1446,97,965,0.0505,0.5026,2540.0,2.2324248e-05,240.7351,0.1254,56.8685,0.0296,0.4427,23.0469,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1137,22.74,9,1448,22,995,0.0115,0.5182,1064.5,9.355824e-06,184.5513,0.0961,36.8153,0.0192,0.0781,25.4167,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1138,22.76,9,1439,226,687,0.1177,0.3578,139410.0,0.0012252831119999997,1640.132,0.8542,421.3102,0.2194,-0.2344,11.7708,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1138,22.76,9,1450,122,459,0.0635,0.2391,30548.0,0.00026848843199999995,883.661,0.4602,197.218,0.1027,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1138,22.76,9,1444,178,908,0.0927,0.4729,6386.5,5.6131379999999995e-05,701.6783,0.3655,90.1751,0.047,0.2865,19.2969,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1138,22.76,9,1447,269,954,0.1401,0.4969,4967.0,4.3655111999999994e-05,383.931,0.2,79.5247,0.0414,-0.1562,17.6823,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1138,22.76,9,1449,83,866,0.0432,0.451,4032.0,3.54375e-05,342.8183,0.1786,71.6499,0.0373,-0.1042,20.2865,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1138,22.76,9,1425,290,823,0.151,0.4286,3726.5,3.2752512e-05,419.1442,0.2183,68.882,0.0359,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1138,22.76,9,1446,99,960,0.0516,0.5,2561.0,2.2508928e-05,262.2498,0.1366,57.1031,0.0297,0.0521,22.474,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1138,22.76,9,1448,31,993,0.0161,0.5172,2390.5,2.1010103999999998e-05,320.2325,0.1668,55.1695,0.0287,0.2344,25.2865,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1139,22.78,9,1439,221,670,0.1151,0.349,133458.5,0.001172975256,1589.8894,0.8281,412.2192,0.2147,-0.1302,11.5625,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1139,22.78,9,1450,110,433,0.0573,0.2255,35344.5,0.000310645044,1139.6093,0.5935,212.1368,0.1105,-0.3125,8.099,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1139,22.78,9,1447,264,945,0.1375,0.4922,7655.5,6.7284756e-05,629.595,0.3279,98.7283,0.0514,-0.1302,17.6042,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1139,22.78,9,1451,203,881,0.1057,0.4589,5763.0,5.0651243999999994e-05,392.2742,0.2043,85.6603,0.0446,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1139,22.78,9,1449,76,860,0.0396,0.4479,3103.5,2.7276912e-05,293.6051,0.1529,62.8609,0.0327,-0.1823,20.2344,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1139,22.78,9,1446,104,946,0.0542,0.4927,2407.5,2.1159792e-05,252.8356,0.1317,55.3654,0.0288,0.1302,22.0573,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1139,22.78,9,1448,39,992,0.0203,0.5167,2332.5,2.0500451999999997e-05,308.0904,0.1605,54.4962,0.0284,0.2083,25.026,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1139,22.78,9,1411,147,851,0.0766,0.4432,1452.0,1.2761712e-05,237.6224,0.1238,42.997,0.0224,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1140,22.8,10,1452,207,639,0.1078,0.3328,128051.5,0.001125452556,1547.5462,0.806,403.7824,0.2103,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1140,22.8,10,1447,260,933,0.1354,0.4859,37388.0,0.00032860533599999995,1145.1656,0.5964,218.1831,0.1136,-0.1042,17.4219,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1140,22.8,10,1453,55,412,0.0286,0.2146,7827.0,6.8792004e-05,510.9848,0.2661,99.8281,0.052,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1140,22.8,10,1454,154,403,0.0802,0.2099,4647.5,4.0847327999999994e-05,352.7178,0.1837,76.9245,0.0401,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1140,22.8,10,1446,105,933,0.0547,0.4859,2779.5,2.4429275999999998e-05,427.4874,0.2226,59.4892,0.031,0.026,21.5885,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1140,22.8,10,1449,78,856,0.0406,0.4458,2557.5,2.2478148e-05,295.9483,0.1541,57.0641,0.0297,0.0521,20.3125,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1140,22.8,10,1448,48,990,0.025,0.5156,2165.0,1.9028195999999998e-05,266.7351,0.1389,52.503,0.0273,0.2344,24.7656,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1140,22.8,10,1411,170,843,0.0885,0.4391,1250.0,1.0986192e-05,206.4508,0.1075,39.8942,0.0208,0.599,18.125,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,1140,22.8,10,1451,199,878,0.1036,0.4573,942.0,8.279172e-06,200.7939,0.1046,34.6322,0.018,-0.1042,17.5781,32.0,32.0,32.0,32.0,32.0
