video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V21_20240418_122528_20240418_122655.avi,1235,24.7,10,2496,227,743,0.1182,0.387,586.0,5.150304e-06,142.5097,0.0742,27.3152,0.0142,0.0,13.4375,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1235,24.7,10,2472,145,580,0.0755,0.3021,572.0,5.0271839999999995e-06,100.2254,0.0522,26.9869,0.0141,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1236,24.72,9,2492,203,435,0.1057,0.2266,101667.0,0.000893557656,1523.8377,0.7937,359.7867,0.1874,-0.1302,5.9115,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1236,24.72,9,2483,107,860,0.0557,0.4479,44813.0,0.00039386411999999996,1751.2043,0.9121,238.8675,0.1244,-0.2865,19.3229,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1236,24.72,9,2500,142,679,0.074,0.3536,4392.5,3.8605896e-05,384.86,0.2004,74.7844,0.039,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1236,24.72,9,2501,183,815,0.0953,0.4245,3321.0,2.9188511999999993e-05,510.1564,0.2657,65.0264,0.0339,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1236,24.72,9,2493,145,957,0.0755,0.4984,2922.0,2.5681535999999993e-05,259.0782,0.1349,60.9951,0.0318,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1236,24.72,9,2476,214,966,0.1115,0.5031,1824.0,1.6031196000000002e-05,229.7645,0.1197,48.1912,0.0251,0.1042,19.6875,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1236,24.72,9,2502,278,977,0.1448,0.5089,1695.5,1.4901731999999997e-05,272.6346,0.142,46.4626,0.0242,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1237,24.74,10,2492,208,416,0.1083,0.2167,96924.5,0.0008518753799999999,1574.5067,0.8201,351.2949,0.183,0.1302,5.5469,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1237,24.74,10,2486,137,646,0.0714,0.3365,46608.5,0.00040964486399999993,1709.9911,0.8906,243.6058,0.1269,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1237,24.74,10,2454,179,778,0.0932,0.4052,4880.5,4.2895008e-05,520.0559,0.2709,78.8292,0.0411,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1237,24.74,10,2493,153,926,0.0797,0.4823,4026.5,3.5389223999999995e-05,351.061,0.1828,71.601,0.0373,0.2083,20.3385,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1237,24.74,10,2476,215,937,0.112,0.488,3729.5,3.2778756e-05,448.9432,0.2338,68.9097,0.0359,0.026,18.8281,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1237,24.74,10,2502,267,977,0.1391,0.5089,2695.0,2.3686667999999997e-05,294.0488,0.1532,58.578,0.0305,-0.2865,18.2031,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1237,24.74,10,2483,91,858,0.0474,0.4469,1890.5,1.6615692e-05,278.1493,0.1449,49.0618,0.0256,-0.4167,19.5573,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1237,24.74,10,2503,123,996,0.0641,0.5188,1467.5,1.2897791999999997e-05,187.2376,0.0975,43.2259,0.0225,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1238,24.76,10,2492,212,390,0.1104,0.2031,91692.0,0.0008058868199999999,1522.2397,0.7928,341.681,0.178,0.1042,4.7396,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1238,24.76,10,2486,132,624,0.0688,0.325,47710.5,0.00041933051999999997,1671.0794,0.8704,246.4689,0.1284,-0.1302,12.6823,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1238,24.76,10,2454,182,732,0.0948,0.3812,5326.5,4.6815083999999995e-05,487.7716,0.254,82.3524,0.0429,0.0781,14.401,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1238,24.76,10,2493,157,902,0.0818,0.4698,4434.0,3.897072e-05,336.1909,0.1751,75.1368,0.0391,0.1042,19.5052,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1238,24.76,10,2476,232,874,0.1208,0.4552,4334.0,3.8091707999999995e-05,410.4163,0.2138,74.2847,0.0387,0.4427,17.1615,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1238,24.76,10,2503,150,987,0.0781,0.5141,2251.5,1.9788623999999998e-05,337.061,0.1756,53.5416,0.0279,0.7031,22.5,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1238,24.76,10,2483,86,853,0.0448,0.4443,1706.5,1.4998607999999998e-05,269.865,0.1406,46.6131,0.0243,-0.1302,19.8438,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1238,24.76,10,2501,195,828,0.1016,0.4313,1520.0,1.3359491999999998e-05,200.7939,0.1046,43.9923,0.0229,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1239,24.78,10,2492,210,364,0.1094,0.1896,87184.5,0.000766270044,1513.6539,0.7884,333.1768,0.1735,-0.0521,3.9583,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1239,24.78,10,2483,85,846,0.0443,0.4406,46578.5,0.00040938145200000004,1656.5941,0.8628,243.5274,0.1268,-0.026,19.7917,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1239,24.78,10,2454,177,678,0.0922,0.3531,5211.5,4.5804204e-05,486.3991,0.2533,81.4585,0.0424,-0.1302,12.9167,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1239,24.78,10,2486,122,604,0.0635,0.3146,4454.5,3.915086399999999e-05,471.1442,0.2454,75.3103,0.0392,-0.2604,12.2917,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1239,24.78,10,2476,233,961,0.1214,0.5005,3866.5,3.3983064e-05,444.6589,0.2316,70.164,0.0365,0.026,18.9844,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1239,24.78,10,2503,156,978,0.0813,0.5094,2658.0,2.3361371999999996e-05,354.9605,0.1849,58.1745,0.0303,0.1562,21.5625,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1239,24.78,10,2493,128,947,0.0667,0.4932,2226.5,1.9568951999999997e-05,297.1198,0.1547,53.2435,0.0277,-0.7552,20.5729,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1239,24.78,10,2489,162,504,0.0844,0.2625,1972.0,1.7332056e-05,238.3087,0.1241,50.1082,0.0261,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1240,24.8,9,2483,138,838,0.0719,0.4365,126698.5,0.0011135611079999997,3039.6622,1.5832,401.6435,0.2092,1.3802,19.6094,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1240,24.8,9,2486,100,629,0.0521,0.3276,10772.0,9.4675716e-05,746.7493,0.3889,117.1125,0.061,-0.5729,13.2031,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1240,24.8,9,2476,231,941,0.1203,0.4901,4924.0,4.3277327999999996e-05,522.6417,0.2722,79.1797,0.0412,-0.0521,18.4375,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1240,24.8,9,2493,140,948,0.0729,0.4938,3338.0,2.9337875999999997e-05,361.6467,0.1884,65.1926,0.034,0.3125,21.3542,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1240,24.8,9,2504,181,459,0.0943,0.2391,3163.5,2.780406e-05,443.6295,0.2311,63.4657,0.0331,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1240,24.8,9,2454,178,704,0.0927,0.3667,2891.0,2.5409052e-05,426.9016,0.2223,60.6707,0.0316,0.026,13.724,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1240,24.8,9,2505,258,732,0.1344,0.3812,1820.5,1.6000415999999997e-05,291.262,0.1517,48.1449,0.0251,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1241,24.82,10,2483,135,813,0.0703,0.4234,80951.0,0.000711483264,1354.9848,0.7057,321.0452,0.1672,-0.0781,17.5781,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1241,24.82,10,2506,241,439,0.1255,0.2286,31771.0,0.00027923745599999996,1585.8662,0.826,201.1271,0.1048,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1241,24.82,10,2472,142,568,0.074,0.2958,13737.5,0.000120739896,655.7371,0.3415,132.254,0.0689,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1241,24.82,10,2493,130,945,0.0677,0.4922,10894.5,9.5752368e-05,1053.526,0.5487,117.7765,0.0613,-0.2604,20.9635,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1241,24.82,10,2476,212,884,0.1104,0.4604,4814.5,4.2315047999999995e-05,394.0315,0.2052,78.2944,0.0408,-0.4948,17.0052,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1241,24.82,10,2486,97,628,0.0505,0.3271,3425.5,3.0107051999999997e-05,408.6589,0.2128,66.0415,0.0344,-0.0781,13.75,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1241,24.82,10,2507,230,646,0.1198,0.3365,2347.0,2.0627784e-05,239.7645,0.1249,54.6653,0.0285,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1242,24.84,10,2506,219,441,0.1141,0.2297,79165.0,0.0006957861119999999,1300.8427,0.6775,317.4839,0.1654,-0.5729,5.2083,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1242,24.84,10,2483,131,798,0.0682,0.4156,26679.0,0.00023448333600000002,1544.2682,0.8043,184.3062,0.096,-0.1042,17.2656,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1242,24.84,10,2476,216,868,0.1125,0.4521,20179.5,0.00017735889600000002,1366.4032,0.7117,160.2914,0.0835,0.1042,17.0833,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1242,24.84,10,2493,138,928,0.0719,0.4833,13921.0,0.000122352444,712.6072,0.3711,133.1344,0.0693,0.2083,20.7812,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1242,24.84,10,2486,155,636,0.0807,0.3312,4512.0,3.9656304e-05,501.328,0.2611,75.7948,0.0395,1.5104,14.0365,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1242,24.84,10,2508,236,615,0.1229,0.3203,2887.0,2.537406e-05,337.1615,0.1756,60.6287,0.0316,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1242,24.84,10,2509,32,754,0.0167,0.3927,2679.5,2.3550263999999995e-05,366.3747,0.1908,58.4093,0.0304,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1243,24.86,10,2510,248,396,0.1292,0.2062,102538.5,0.00090121734,2238.0012,1.1656,361.3254,0.1882,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1243,24.86,10,2483,130,779,0.0677,0.4057,19135.0,0.00016817868,846.1463,0.4407,156.0879,0.0813,-0.026,16.875,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1243,24.86,10,2501,211,827,0.1099,0.4307,13925.5,0.00012239197199999998,914.8154,0.4765,133.1559,0.0694,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1243,24.86,10,2493,143,909,0.0745,0.4734,4662.5,4.0978872e-05,388.86,0.2025,77.0486,0.0401,0.1302,20.0781,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1243,24.86,10,2511,134,462,0.0698,0.2406,3779.0,3.3213888e-05,452.0143,0.2354,69.3655,0.0361,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1243,24.86,10,2486,92,635,0.0479,0.3307,2638.5,2.3189975999999994e-05,364.86,0.19,57.9607,0.0302,-1.6406,12.5,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1243,24.86,10,2476,226,898,0.1177,0.4677,1784.5,1.5684192e-05,218.6934,0.1139,47.6665,0.0248,0.2604,17.7604,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1243,24.86,10,2503,150,977,0.0781,0.5089,1068.0,9.386603999999998e-06,186.6518,0.0972,36.8757,0.0192,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1244,24.88,9,2510,231,381,0.1203,0.1984,96784.5,0.000850645152,1977.7514,1.0301,351.0411,0.1828,-0.4427,3.4635,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1244,24.88,9,2501,208,811,0.1083,0.4224,24176.0,0.00021248438400000002,1582.4104,0.8242,175.4475,0.0914,-0.0781,15.625,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1244,24.88,9,2483,85,818,0.0443,0.426,7388.5,6.493802399999999e-05,694.0803,0.3615,96.9914,0.0505,-1.1719,17.9167,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1244,24.88,9,2454,192,674,0.1,0.351,6902.5,6.0666408e-05,471.0853,0.2454,93.7472,0.0488,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1244,24.88,9,2472,136,583,0.0708,0.3036,6451.0,5.669837999999999e-05,491.6711,0.2561,90.6293,0.0472,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1244,24.88,9,2512,150,877,0.0781,0.4568,5119.5,4.49955e-05,496.1148,0.2584,80.7363,0.0421,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1244,24.88,9,2493,146,941,0.076,0.4901,4773.0,4.1950223999999996e-05,462.4996,0.2409,77.9562,0.0406,0.0781,20.7812,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1244,24.88,9,2503,173,993,0.0901,0.5172,1154.5,1.0147031999999999e-05,177.5807,0.0925,38.34,0.02,0.599,21.9531,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1245,24.9,10,2510,218,368,0.1135,0.1917,92537.5,0.00081331776,1728.6732,0.9004,343.2527,0.1788,-0.3385,3.5677,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1245,24.9,10,2454,194,694,0.101,0.3615,26484.0,0.00023276937599999995,1175.3078,0.6121,183.6314,0.0956,0.0521,13.0729,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1245,24.9,10,2472,128,555,0.0667,0.2891,15891.0,0.00013966700399999996,1224.2783,0.6376,142.2429,0.0741,-0.2083,10.9115,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1245,24.9,10,2483,161,843,0.0839,0.4391,7249.5,6.371622e-05,534.198,0.2782,96.0747,0.05,1.9792,19.7396,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1245,24.9,10,2493,113,967,0.0589,0.5036,4813.0,4.2301764e-05,401.931,0.2093,78.2822,0.0408,-0.8594,21.3802,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1245,24.9,10,2509,24,741,0.0125,0.3859,4453.5,3.9142115999999996e-05,413.8305,0.2155,75.3019,0.0392,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1245,24.9,10,2506,196,426,0.1021,0.2219,2115.5,1.8593387999999998e-05,342.5757,0.1784,51.8993,0.027,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1246,24.92,10,2513,238,345,0.124,0.1797,89014.0,0.000782349516,1459.6955,0.7603,336.6543,0.1753,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1246,24.92,10,2514,158,540,0.0823,0.2812,21018.5,0.00018473281199999996,1271.4915,0.6622,163.5897,0.0852,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1246,24.92,10,2454,187,695,0.0974,0.362,13839.5,0.00012163608,1070.3545,0.5575,132.7441,0.0691,-0.1823,13.0469,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1246,24.92,10,2483,138,862,0.0719,0.449,8776.5,7.713727199999999e-05,850.59,0.443,105.7099,0.0551,-0.599,18.2552,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1246,24.92,10,2515,61,396,0.0318,0.2062,4913.5,4.3184988e-05,529.8549,0.276,79.0953,0.0412,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1246,24.92,10,2493,119,941,0.062,0.4901,3466.0,3.0462804e-05,367.1615,0.1912,66.4308,0.0346,0.1562,21.5625,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1246,24.92,10,2476,184,877,0.0958,0.4568,2765.5,2.4306155999999997e-05,355.7473,0.1853,59.3392,0.0309,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1247,24.94,10,2513,246,329,0.1281,0.1714,86313.5,0.000758614896,1332.1148,0.6938,331.5083,0.1727,0.2083,2.3698,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1247,24.94,10,2516,162,482,0.0844,0.251,17366.0,0.000152630892,1000.3128,0.521,148.6979,0.0774,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1247,24.94,10,2517,199,627,0.1036,0.3266,11957.0,0.000105090696,801.862,0.4176,123.3861,0.0643,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1247,24.94,10,2515,60,407,0.0312,0.212,7457.5,6.5544552e-05,650.0803,0.3386,97.4432,0.0508,-0.026,9.0104,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1247,24.94,10,2518,120,832,0.0625,0.4333,5917.5,5.200912799999999e-05,557.8549,0.2905,86.8009,0.0452,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1247,24.94,10,2519,172,764,0.0896,0.3979,5633.5,4.951303199999999e-05,477.7716,0.2488,84.6924,0.0441,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1247,24.94,10,2472,107,587,0.0557,0.3057,3921.5,3.4466147999999996e-05,409.6884,0.2134,70.6612,0.0368,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1247,24.94,10,2493,121,923,0.063,0.4807,2085.0,1.8325116000000002e-05,278.3919,0.145,51.5238,0.0268,0.0521,20.9375,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1247,24.94,10,2501,206,841,0.1073,0.438,2067.5,1.817154e-05,247.664,0.129,51.3071,0.0267,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1248,24.96,10,2516,148,479,0.0771,0.2495,83209.5,0.0007313334480000001,1289.1442,0.6714,325.4929,0.1695,-0.3646,8.2552,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1248,24.96,10,2513,252,313,0.1313,0.163,34644.5,0.00030449260799999997,2318.5739,1.2076,210.0256,0.1094,0.1562,1.7448,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1248,24.96,10,2518,114,814,0.0594,0.424,15251.5,0.00013404625200000002,847.2174,0.4413,139.3514,0.0726,-0.1562,18.0729,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1248,24.96,10,2520,182,728,0.0948,0.3792,6730.5,5.9154624e-05,733.6783,0.3821,92.5718,0.0482,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1248,24.96,10,2521,240,975,0.125,0.5078,3161.5,2.7786563999999997e-05,374.3747,0.195,63.4456,0.033,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1248,24.96,10,2501,215,818,0.112,0.426,2925.5,2.5712316e-05,437.4874,0.2279,61.0316,0.0318,0.2344,15.9375,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1248,24.96,10,2522,175,933,0.0911,0.4859,2057.5,1.8083411999999996e-05,260.4924,0.1357,51.1829,0.0267,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1248,24.96,10,2476,203,887,0.1057,0.462,1624.5,1.4277707999999999e-05,205.7229,0.1071,45.4794,0.0237,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1248,24.96,10,2509,32,739,0.0167,0.3849,1160.0,1.0195307999999999e-05,232.5929,0.1211,38.4312,0.02,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1249,24.98,10,2511,145,446,0.0755,0.2323,79306.0,0.0006970254119999999,1264.4163,0.6586,317.7665,0.1655,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1249,24.98,10,2513,261,294,0.1359,0.1531,37823.0,0.00033242886,1752.0916,0.9125,219.4487,0.1143,0.2344,1.0938,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1249,24.98,10,2522,186,906,0.0969,0.4719,13560.0,0.000119179836,925.7443,0.4822,131.3968,0.0684,0.2865,19.0365,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1249,24.98,10,2518,101,809,0.0526,0.4214,6389.0,5.6153411999999996e-05,757.7199,0.3946,90.1927,0.047,-0.3385,18.099,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1249,24.98,10,2521,260,973,0.1354,0.5068,5287.5,4.647229199999999e-05,521.3696,0.2715,82.0503,0.0427,0.5208,19.0885,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1249,24.98,10,2472,126,551,0.0656,0.287,2065.0,1.8149507999999998e-05,255.9066,0.1333,51.2761,0.0267,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1249,24.98,10,2501,222,793,0.1156,0.413,1952.0,1.7156123999999996e-05,327.8478,0.1708,49.8534,0.026,0.1823,15.0521,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1249,24.98,10,2520,174,733,0.0906,0.3818,1435.0,1.2612347999999999e-05,278.8772,0.1452,42.7446,0.0223,-0.2083,14.349,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1250,25.0,9,2511,141,430,0.0734,0.224,75039.0,0.0006595224119999999,1259.73,0.6561,309.0997,0.161,-0.1042,7.4219,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1250,25.0,9,2513,262,265,0.1365,0.138,44221.5,0.00038866553999999996,2059.0693,1.0724,237.2858,0.1236,0.026,0.1042,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1250,25.0,9,2476,188,864,0.0979,0.45,14070.5,0.00012366658799999999,944.6143,0.492,133.8474,0.0697,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1250,25.0,9,2521,262,970,0.1365,0.5052,11300.5,9.932090399999998e-05,1155.5504,0.6018,119.951,0.0625,0.0521,18.4896,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1250,25.0,9,2514,185,550,0.0964,0.2865,1847.5,1.6237907999999998e-05,236.8356,0.1234,48.5006,0.0253,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1250,25.0,9,2509,49,728,0.0255,0.3792,1343.0,1.1803643999999999e-05,234.1076,0.1219,41.3517,0.0215,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1250,25.0,9,2523,71,841,0.037,0.438,1005.0,8.832888e-06,188.7939,0.0983,35.7716,0.0186,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1250,25.0,9,2520,151,744,0.0786,0.3875,869.0,7.637651999999998e-06,167.3381,0.0872,33.2633,0.0173,-0.599,14.8438,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1251,25.02,10,2511,137,416,0.0714,0.2167,85279.5,0.000749526696,1956.923,1.0192,329.5167,0.1716,-0.1042,7.1615,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1251,25.02,10,2501,187,816,0.0974,0.425,50253.0,0.00044167679999999995,1583.0378,0.8245,252.9508,0.1317,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1251,25.02,10,2521,236,956,0.1229,0.4979,13013.5,0.00011437653599999999,975.2418,0.5079,128.7218,0.067,-0.6771,18.0729,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1251,25.02,10,2509,57,729,0.0297,0.3797,3284.0,2.8863216e-05,382.6173,0.1993,64.6631,0.0337,0.2083,17.7083,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1251,25.02,10,2524,47,800,0.0245,0.4167,1642.5,1.4436144e-05,232.8356,0.1213,45.7307,0.0238,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1251,25.02,10,2525,239,547,0.1245,0.2849,1441.5,1.2669372e-05,212.6934,0.1108,42.8413,0.0223,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1251,25.02,10,2526,240,603,0.125,0.3141,1148.0,1.0089683999999999e-05,216.1076,0.1126,38.2319,0.0199,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,1251,25.02,10,2527,66,969,0.0344,0.5047,649.0,5.70402e-06,131.196,0.0683,28.746,0.015,0.0,0.0,26.5,51.8,67.2,51.8,26.5
